  20.800000,  -0.001889,   0.000171,  -0.000036,   0.000139,   0.000423,  -0.001122
  20.810000,  -0.001889,   0.000171,  -0.000036,   0.000138,   0.000423,  -0.001121
  20.820000,  -0.001888,   0.000171,  -0.000036,   0.000138,   0.000423,  -0.001121
  20.830000,  -0.001887,   0.000171,  -0.000036,   0.000137,   0.000423,  -0.001120
  20.840000,  -0.001887,   0.000171,  -0.000036,   0.000137,   0.000423,  -0.001120
  20.850000,  -0.001886,   0.000171,  -0.000036,   0.000137,   0.000422,  -0.001120
  20.860000,  -0.001885,   0.000171,  -0.000036,   0.000137,   0.000422,  -0.001119
  20.870000,  -0.001885,   0.000171,  -0.000036,   0.000136,   0.000422,  -0.001119
  20.880000,  -0.001884,   0.000171,  -0.000036,   0.000136,   0.000422,  -0.001119
  20.890000,  -0.001883,   0.000171,  -0.000036,   0.000136,   0.000422,  -0.001118
  20.900000,  -0.001883,   0.000171,  -0.000036,   0.000135,   0.000422,  -0.001118
  20.910000,  -0.001882,   0.000171,  -0.000036,   0.000135,   0.000422,  -0.001117
  20.920000,  -0.001881,   0.000171,  -0.000036,   0.000135,   0.000421,  -0.001117
  20.930000,  -0.001881,   0.000171,  -0.000036,   0.000135,   0.000421,  -0.001117
  20.940000,  -0.001880,   0.000171,  -0.000036,   0.000135,   0.000421,  -0.001116
  20.950000,  -0.001879,   0.000170,  -0.000036,   0.000134,   0.000421,  -0.001116
  20.960000,  -0.001879,   0.000170,  -0.000036,   0.000134,   0.000421,  -0.001116
  20.970000,  -0.001878,   0.000170,  -0.000036,   0.000134,   0.000421,  -0.001115
  20.980000,  -0.001877,   0.000170,  -0.000036,   0.000134,   0.000420,  -0.001115
  20.990000,  -0.001877,   0.000170,  -0.000036,   0.000134,   0.000420,  -0.001114
  21.000000,  -0.001876,   0.000170,  -0.000036,   0.000134,   0.000420,  -0.001114
  21.010000,  -0.001875,   0.000170,  -0.000036,   0.000133,   0.000420,  -0.001114
  21.020000,  -0.001875,   0.000170,  -0.000036,   0.000133,   0.000420,  -0.001113
  21.030000,  -0.001874,   0.000170,  -0.000036,   0.000133,   0.000420,  -0.001113
  21.040000,  -0.001873,   0.000170,  -0.000036,   0.000133,   0.000420,  -0.001112
  21.050000,  -0.001873,   0.000170,  -0.000036,   0.000133,   0.000419,  -0.001112
  21.060000,  -0.001872,   0.000170,  -0.000036,   0.000133,   0.000419,  -0.001112
  21.070000,  -0.001871,   0.000170,  -0.000036,   0.000133,   0.000419,  -0.001111
  21.080000,  -0.001871,   0.000170,  -0.000036,   0.000132,   0.000419,  -0.001111
  21.090000,  -0.001870,   0.000170,  -0.000036,   0.000132,   0.000419,  -0.001110
  21.100000,  -0.001869,   0.000170,  -0.000036,   0.000132,   0.000419,  -0.001110
  21.110000,  -0.001869,   0.000169,  -0.000036,   0.000132,   0.000419,  -0.001110
  21.120000,  -0.001868,   0.000169,  -0.000036,   0.000132,   0.000418,  -0.001109
  21.130000,  -0.001867,   0.000169,  -0.000036,   0.000132,   0.000418,  -0.001109
  21.140000,  -0.001867,   0.000169,  -0.000036,   0.000132,   0.000418,  -0.001108
  21.150000,  -0.001866,   0.000169,  -0.000036,   0.000132,   0.000418,  -0.001108
  21.160000,  -0.001865,   0.000169,  -0.000036,   0.000132,   0.000418,  -0.001108
  21.170000,  -0.001864,   0.000169,  -0.000036,   0.000132,   0.000418,  -0.001107
  21.180000,  -0.001864,   0.000169,  -0.000036,   0.000131,   0.000417,  -0.001107
  21.190000,  -0.001863,   0.000169,  -0.000036,   0.000131,   0.000417,  -0.001106
  21.200000,  -0.001862,   0.000169,  -0.000036,   0.000131,   0.000417,  -0.001106
  21.210000,  -0.001862,   0.000169,  -0.000036,   0.000131,   0.000417,  -0.001106
  21.220000,  -0.001861,   0.000169,  -0.000036,   0.000131,   0.000417,  -0.001105
  21.230000,  -0.001860,   0.000169,  -0.000036,   0.000131,   0.000417,  -0.001105
  21.240000,  -0.001860,   0.000169,  -0.000036,   0.000131,   0.000417,  -0.001104
  21.250000,  -0.001859,   0.000169,  -0.000036,   0.000131,   0.000416,  -0.001104
  21.260000,  -0.001858,   0.000169,  -0.000036,   0.000131,   0.000416,  -0.001104
  21.270000,  -0.001858,   0.000169,  -0.000036,   0.000131,   0.000416,  -0.001103
  21.280000,  -0.001858,   0.000168,  -0.000036,   0.000131,   0.000416,  -0.001103
  21.290000,  -0.001858,   0.000168,  -0.000036,   0.000131,   0.000416,  -0.001103
  21.300000,  -0.001858,   0.000168,  -0.000036,   0.000131,   0.000416,  -0.001102
  21.310000,  -0.001857,   0.000168,  -0.000036,   0.000131,   0.000416,  -0.001102
  21.320000,  -0.001856,   0.000168,  -0.000036,   0.000131,   0.000416,  -0.001101
  21.330000,  -0.001855,   0.000168,  -0.000036,   0.000131,   0.000415,  -0.001101
  21.340000,  -0.001854,   0.000168,  -0.000036,   0.000131,   0.000415,  -0.001101
  21.350000,  -0.001854,   0.000168,  -0.000036,   0.000131,   0.000415,  -0.001100
  21.360000,  -0.001853,   0.000168,  -0.000036,   0.000131,   0.000415,  -0.001100
  21.370000,  -0.001852,   0.000168,  -0.000036,   0.000131,   0.000415,  -0.001099
  21.380000,  -0.001851,   0.000168,  -0.000036,   0.000132,   0.000415,  -0.001099
  21.390000,  -0.001851,   0.000168,  -0.000036,   0.000132,   0.000414,  -0.001098
  21.400000,  -0.001850,   0.000168,  -0.000036,   0.000132,   0.000414,  -0.001098
  21.410000,  -0.001849,   0.000168,  -0.000036,   0.000133,   0.000414,  -0.001097
  21.420000,  -0.001848,   0.000168,  -0.000036,   0.000133,   0.000414,  -0.001097
  21.430000,  -0.001848,   0.000168,  -0.000036,   0.000134,   0.000414,  -0.001097
  21.440000,  -0.001847,   0.000167,  -0.000036,   0.000134,   0.000414,  -0.001096
  21.450000,  -0.001846,   0.000167,  -0.000036,   0.000135,   0.000413,  -0.001096
  21.460000,  -0.001845,   0.000167,  -0.000036,   0.000136,   0.000413,  -0.001095
  21.470000,  -0.001845,   0.000167,  -0.000036,   0.000136,   0.000413,  -0.001095
  21.480000,  -0.001844,   0.000167,  -0.000036,   0.000137,   0.000413,  -0.001094
  21.490000,  -0.001843,   0.000167,  -0.000036,   0.000138,   0.000413,  -0.001094
  21.500000,  -0.001842,   0.000167,  -0.000036,   0.000139,   0.000413,  -0.001093
  21.510000,  -0.001842,   0.000167,  -0.000036,   0.000139,   0.000412,  -0.001093
  21.520000,  -0.001841,   0.000167,  -0.000036,   0.000140,   0.000412,  -0.001092
  21.530000,  -0.001840,   0.000167,  -0.000035,   0.000141,   0.000412,  -0.001092
  21.540000,  -0.001840,   0.000167,  -0.000035,   0.000142,   0.000412,  -0.001091
  21.550000,  -0.001839,   0.000167,  -0.000035,   0.000143,   0.000412,  -0.001091
  21.560000,  -0.001838,   0.000167,  -0.000035,   0.000144,   0.000412,  -0.001090
  21.570000,  -0.001837,   0.000167,  -0.000035,   0.000145,   0.000412,  -0.001090
  21.580000,  -0.001837,   0.000167,  -0.000035,   0.000146,   0.000411,  -0.001089
  21.590000,  -0.001836,   0.000167,  -0.000035,   0.000147,   0.000411,  -0.001089
  21.600000,  -0.001835,   0.000166,  -0.000035,   0.000148,   0.000411,  -0.001088
  21.610000,  -0.001835,   0.000166,  -0.000035,   0.000149,   0.000411,  -0.001088
  21.620000,  -0.001834,   0.000166,  -0.000035,   0.000151,   0.000411,  -0.001087
  21.630000,  -0.001833,   0.000166,  -0.000035,   0.000152,   0.000411,  -0.001087
  21.640000,  -0.001833,   0.000166,  -0.000035,   0.000153,   0.000410,  -0.001086
  21.650000,  -0.001832,   0.000166,  -0.000035,   0.000154,   0.000410,  -0.001086
  21.660000,  -0.001831,   0.000166,  -0.000035,   0.000155,   0.000410,  -0.001085
  21.670000,  -0.001830,   0.000166,  -0.000035,   0.000156,   0.000410,  -0.001085
  21.680000,  -0.001830,   0.000166,  -0.000035,   0.000157,   0.000410,  -0.001084
  21.690000,  -0.001829,   0.000166,  -0.000035,   0.000158,   0.000410,  -0.001083
  21.700000,  -0.001828,   0.000166,  -0.000035,   0.000159,   0.000410,  -0.001083
  21.710000,  -0.001828,   0.000166,  -0.000035,   0.000160,   0.000409,  -0.001082
  21.720000,  -0.001827,   0.000166,  -0.000035,   0.000161,   0.000409,  -0.001082
  21.730000,  -0.001826,   0.000166,  -0.000035,   0.000162,   0.000409,  -0.001081
  21.740000,  -0.001826,   0.000166,  -0.000035,   0.000163,   0.000409,  -0.001081
  21.750000,  -0.001825,   0.000166,  -0.000035,   0.000164,   0.000409,  -0.001080
  21.760000,  -0.001824,   0.000166,  -0.000035,   0.000165,   0.000409,  -0.001080
  21.770000,  -0.001824,   0.000165,  -0.000035,   0.000166,   0.000408,  -0.001079
  21.780000,  -0.001823,   0.000165,  -0.000035,   0.000167,   0.000408,  -0.001078
  21.790000,  -0.001822,   0.000165,  -0.000035,   0.000168,   0.000408,  -0.001078
  21.800000,  -0.001822,   0.000165,  -0.000035,   0.000169,   0.000408,  -0.001077
  21.810000,  -0.001821,   0.000165,  -0.000035,   0.000169,   0.000408,  -0.001077
  21.820000,  -0.001820,   0.000165,  -0.000035,   0.000170,   0.000408,  -0.001076
  21.830000,  -0.001820,   0.000165,  -0.000035,   0.000171,   0.000408,  -0.001075
  21.840000,  -0.001819,   0.000165,  -0.000035,   0.000172,   0.000407,  -0.001075
  21.850000,  -0.001818,   0.000165,  -0.000035,   0.000172,   0.000407,  -0.001074
  21.860000,  -0.001818,   0.000165,  -0.000035,   0.000173,   0.000407,  -0.001074
  21.870000,  -0.001817,   0.000165,  -0.000035,   0.000174,   0.000407,  -0.001073
  21.880000,  -0.001816,   0.000165,  -0.000035,   0.000174,   0.000407,  -0.001072
  21.890000,  -0.001816,   0.000165,  -0.000035,   0.000175,   0.000407,  -0.001072
  21.900000,  -0.001815,   0.000165,  -0.000035,   0.000175,   0.000407,  -0.001071
  21.910000,  -0.001814,   0.000165,  -0.000035,   0.000176,   0.000406,  -0.001071
  21.920000,  -0.001814,   0.000165,  -0.000035,   0.000176,   0.000406,  -0.001070
  21.930000,  -0.001813,   0.000164,  -0.000035,   0.000176,   0.000406,  -0.001069
  21.940000,  -0.001812,   0.000164,  -0.000035,   0.000177,   0.000406,  -0.001069
  21.950000,  -0.001812,   0.000164,  -0.000035,   0.000177,   0.000406,  -0.001068
  21.960000,  -0.001811,   0.000164,  -0.000035,   0.000177,   0.000406,  -0.001068
  21.970000,  -0.001810,   0.000164,  -0.000035,   0.000178,   0.000405,  -0.001067
  21.980000,  -0.001810,   0.000164,  -0.000035,   0.000178,   0.000405,  -0.001066
  21.990000,  -0.001809,   0.000164,  -0.000035,   0.000178,   0.000405,  -0.001066
  22.000000,  -0.001808,   0.000164,  -0.000035,   0.000178,   0.000405,  -0.001065
  22.010000,  -0.001808,   0.000164,  -0.000035,   0.000178,   0.000405,  -0.001064
  22.020000,  -0.001807,   0.000164,  -0.000035,   0.000178,   0.000405,  -0.001064
  22.030000,  -0.001806,   0.000164,  -0.000035,   0.000179,   0.000405,  -0.001063
  22.040000,  -0.001806,   0.000164,  -0.000035,   0.000179,   0.000404,  -0.001062
  22.050000,  -0.001805,   0.000164,  -0.000035,   0.000179,   0.000404,  -0.001062
  22.060000,  -0.001804,   0.000164,  -0.000035,   0.000178,   0.000404,  -0.001061
  22.070000,  -0.001804,   0.000164,  -0.000035,   0.000178,   0.000404,  -0.001060
  22.080000,  -0.001803,   0.000164,  -0.000035,   0.000178,   0.000404,  -0.001060
  22.090000,  -0.001802,   0.000164,  -0.000035,   0.000178,   0.000404,  -0.001059
  22.100000,  -0.001802,   0.000163,  -0.000035,   0.000178,   0.000404,  -0.001058
  22.110000,  -0.001801,   0.000163,  -0.000035,   0.000178,   0.000403,  -0.001057
  22.120000,  -0.001800,   0.000163,  -0.000035,   0.000178,   0.000403,  -0.001057
  22.130000,  -0.001800,   0.000163,  -0.000035,   0.000177,   0.000403,  -0.001056
  22.140000,  -0.001799,   0.000163,  -0.000035,   0.000177,   0.000403,  -0.001055
  22.150000,  -0.001798,   0.000163,  -0.000035,   0.000177,   0.000403,  -0.001054
  22.160000,  -0.001798,   0.000163,  -0.000035,   0.000176,   0.000403,  -0.001054
  22.170000,  -0.001797,   0.000163,  -0.000035,   0.000176,   0.000403,  -0.001053
  22.180000,  -0.001796,   0.000163,  -0.000035,   0.000176,   0.000402,  -0.001052
  22.190000,  -0.001796,   0.000163,  -0.000035,   0.000175,   0.000402,  -0.001051
  22.200000,  -0.001795,   0.000163,  -0.000035,   0.000175,   0.000402,  -0.001051
  22.210000,  -0.001794,   0.000163,  -0.000035,   0.000174,   0.000402,  -0.001050
  22.220000,  -0.001794,   0.000163,  -0.000035,   0.000174,   0.000402,  -0.001049
  22.230000,  -0.001793,   0.000163,  -0.000035,   0.000173,   0.000402,  -0.001048
  22.240000,  -0.001792,   0.000163,  -0.000035,   0.000173,   0.000401,  -0.001047
  22.250000,  -0.001792,   0.000163,  -0.000035,   0.000172,   0.000401,  -0.001046
  22.260000,  -0.001791,   0.000163,  -0.000035,   0.000172,   0.000401,  -0.001046
  22.270000,  -0.001790,   0.000162,  -0.000035,   0.000171,   0.000401,  -0.001045
  22.280000,  -0.001790,   0.000162,  -0.000035,   0.000170,   0.000401,  -0.001044
  22.290000,  -0.001789,   0.000162,  -0.000035,   0.000170,   0.000401,  -0.001043
  22.300000,  -0.001788,   0.000162,  -0.000035,   0.000169,   0.000401,  -0.001042
  22.310000,  -0.001788,   0.000162,  -0.000034,   0.000169,   0.000400,  -0.001041
  22.320000,  -0.001787,   0.000162,  -0.000034,   0.000168,   0.000400,  -0.001040
  22.330000,  -0.001786,   0.000162,  -0.000034,   0.000167,   0.000400,  -0.001039
  22.340000,  -0.001786,   0.000162,  -0.000034,   0.000167,   0.000400,  -0.001038
  22.350000,  -0.001785,   0.000162,  -0.000034,   0.000166,   0.000400,  -0.001037
  22.360000,  -0.001785,   0.000162,  -0.000034,   0.000165,   0.000400,  -0.001036
  22.370000,  -0.001784,   0.000162,  -0.000034,   0.000164,   0.000400,  -0.001035
  22.380000,  -0.001783,   0.000162,  -0.000034,   0.000164,   0.000399,  -0.001034
  22.390000,  -0.001783,   0.000162,  -0.000034,   0.000163,   0.000399,  -0.001033
  22.400000,  -0.001782,   0.000162,  -0.000034,   0.000162,   0.000399,  -0.001032
  22.410000,  -0.001781,   0.000162,  -0.000034,   0.000161,   0.000399,  -0.001031
  22.420000,  -0.001781,   0.000162,  -0.000034,   0.000161,   0.000399,  -0.001030
  22.430000,  -0.001780,   0.000161,  -0.000034,   0.000160,   0.000399,  -0.001029
  22.440000,  -0.001779,   0.000161,  -0.000034,   0.000159,   0.000399,  -0.001028
  22.450000,  -0.001779,   0.000161,  -0.000034,   0.000158,   0.000398,  -0.001027
  22.460000,  -0.001778,   0.000161,  -0.000034,   0.000157,   0.000398,  -0.001026
  22.470000,  -0.001777,   0.000161,  -0.000034,   0.000157,   0.000398,  -0.001024
  22.480000,  -0.001777,   0.000161,  -0.000034,   0.000156,   0.000398,  -0.001023
  22.490000,  -0.001777,   0.000161,  -0.000034,   0.000155,   0.000398,  -0.001022
  22.500000,  -0.001776,   0.000161,  -0.000034,   0.000154,   0.000398,  -0.001021
  22.510000,  -0.001775,   0.000161,  -0.000034,   0.000153,   0.000398,  -0.001020
  22.520000,  -0.001774,   0.000161,  -0.000034,   0.000153,   0.000397,  -0.001018
  22.530000,  -0.001774,   0.000161,  -0.000034,   0.000152,   0.000397,  -0.001017
  22.540000,  -0.001773,   0.000161,  -0.000034,   0.000151,   0.000397,  -0.001016
  22.550000,  -0.001772,   0.000161,  -0.000034,   0.000150,   0.000397,  -0.001015
  22.560000,  -0.001772,   0.000161,  -0.000034,   0.000149,   0.000397,  -0.001013
  22.570000,  -0.001771,   0.000161,  -0.000034,   0.000148,   0.000397,  -0.001012
  22.580000,  -0.001770,   0.000161,  -0.000034,   0.000148,   0.000397,  -0.001011
  22.590000,  -0.001770,   0.000161,  -0.000034,   0.000147,   0.000396,  -0.001009
  22.600000,  -0.001769,   0.000161,  -0.000034,   0.000146,   0.000396,  -0.001008
  22.610000,  -0.001768,   0.000160,  -0.000034,   0.000145,   0.000396,  -0.001007
  22.620000,  -0.001768,   0.000160,  -0.000034,   0.000144,   0.000396,  -0.001005
  22.630000,  -0.001767,   0.000160,  -0.000034,   0.000144,   0.000396,  -0.001004
  22.640000,  -0.001766,   0.000160,  -0.000034,   0.000143,   0.000396,  -0.001003
  22.650000,  -0.001766,   0.000160,  -0.000034,   0.000142,   0.000396,  -0.001001
  22.660000,  -0.001765,   0.000160,  -0.000034,   0.000141,   0.000395,  -0.001000
  22.670000,  -0.001764,   0.000160,  -0.000034,   0.000140,   0.000395,  -0.000998
  22.680000,  -0.001764,   0.000160,  -0.000034,   0.000139,   0.000395,  -0.000997
  22.690000,  -0.001763,   0.000160,  -0.000034,   0.000139,   0.000395,  -0.000996
  22.700000,  -0.001763,   0.000160,  -0.000034,   0.000138,   0.000395,  -0.000995
  22.710000,  -0.001762,   0.000160,  -0.000034,   0.000137,   0.000395,  -0.000993
  22.720000,  -0.001761,   0.000160,  -0.000034,   0.000136,   0.000394,  -0.000992
  22.730000,  -0.001761,   0.000160,  -0.000034,   0.000135,   0.000394,  -0.000991
  22.740000,  -0.001760,   0.000160,  -0.000034,   0.000135,   0.000394,  -0.000990
  22.750000,  -0.001759,   0.000160,  -0.000034,   0.000134,   0.000394,  -0.000989
  22.760000,  -0.001759,   0.000160,  -0.000034,   0.000133,   0.000394,  -0.000988
  22.770000,  -0.001758,   0.000160,  -0.000034,   0.000132,   0.000394,  -0.000987
  22.780000,  -0.001757,   0.000159,  -0.000034,   0.000132,   0.000394,  -0.000986
  22.790000,  -0.001757,   0.000159,  -0.000034,   0.000131,   0.000393,  -0.000985
  22.800000,  -0.001756,   0.000159,  -0.000034,   0.000130,   0.000393,  -0.000984
  22.810000,  -0.001755,   0.000159,  -0.000034,   0.000129,   0.000393,  -0.000983
  22.820000,  -0.001755,   0.000159,  -0.000034,   0.000129,   0.000393,  -0.000983
  22.830000,  -0.001754,   0.000159,  -0.000034,   0.000128,   0.000393,  -0.000982
  22.840000,  -0.001753,   0.000159,  -0.000034,   0.000127,   0.000393,  -0.000982
  22.850000,  -0.001753,   0.000159,  -0.000034,   0.000127,   0.000393,  -0.000981
  22.860000,  -0.001752,   0.000159,  -0.000034,   0.000126,   0.000393,  -0.000981
  22.870000,  -0.001752,   0.000159,  -0.000034,   0.000126,   0.000392,  -0.000981
  22.880000,  -0.001751,   0.000159,  -0.000034,   0.000125,   0.000392,  -0.000981
  22.890000,  -0.001750,   0.000159,  -0.000034,   0.000124,   0.000392,  -0.000981
  22.900000,  -0.001750,   0.000159,  -0.000034,   0.000124,   0.000392,  -0.000981
  22.910000,  -0.001749,   0.000159,  -0.000034,   0.000123,   0.000392,  -0.000981
  22.920000,  -0.001748,   0.000159,  -0.000034,   0.000123,   0.000392,  -0.000981
  22.930000,  -0.001748,   0.000159,  -0.000034,   0.000122,   0.000392,  -0.000982
  22.940000,  -0.001747,   0.000159,  -0.000034,   0.000122,   0.000391,  -0.000982
  22.950000,  -0.001746,   0.000158,  -0.000034,   0.000122,   0.000391,  -0.000983
  22.960000,  -0.001746,   0.000158,  -0.000034,   0.000121,   0.000391,  -0.000984
  22.970000,  -0.001745,   0.000158,  -0.000034,   0.000121,   0.000391,  -0.000985
  22.980000,  -0.001745,   0.000158,  -0.000034,   0.000120,   0.000391,  -0.000985
  22.990000,  -0.001744,   0.000158,  -0.000034,   0.000120,   0.000391,  -0.000986
  23.000000,  -0.001743,   0.000158,  -0.000034,   0.000120,   0.000391,  -0.000987
  23.010000,  -0.001743,   0.000158,  -0.000034,   0.000120,   0.000390,  -0.000988
  23.020000,  -0.001742,   0.000158,  -0.000034,   0.000120,   0.000390,  -0.000990
  23.030000,  -0.001741,   0.000158,  -0.000034,   0.000119,   0.000390,  -0.000991
  23.040000,  -0.001741,   0.000158,  -0.000034,   0.000119,   0.000390,  -0.000992
